        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:29:51
          16	          15	       2 / 1	 00:00:12,83	 00:00:11,94	 00:03:18,59	    DSCA 50+	801004FA000F00C18C
           1	          17	       0 / 0	 00:00:11,36	 00:00:11,18	 00:03:19,62	        DSCA	80010468001100FF10
           8	          16	       2 / 1	 00:00:11,90	 00:00:11,75	 00:03:20,58	Hyper Monkeys	8008049E0010009B10
          18	          16	       2 / 1	 00:00:12,59	 00:00:11,65	 00:03:21,62	Brussels Scalex Team	801204E2001000EE8C
           9	          15	       3 / 1	 00:00:12,79	 00:00:12,34	 00:03:22,11	    WK Power	800904F6000F00A410
           3	          11	       7 / 3	 00:00:16,84	 00:00:14,69	 00:03:24,12	Happy Family	80030688000B00D88C
           5	          14	       4 / 1	 00:00:15,93	 00:00:12,17	 00:03:24,44	El Kapito Dents	8005062E000E00A710
          10	          15	       3 / 1	 00:00:13,10	 00:00:11,83	 00:03:24,81	Sports Carazing	800A0515000F00A78C
          11	          16	       2 / 1	 00:00:15,22	 00:00:11,66	 00:03:27,52	PT Motorsport	800B05E7001000BD10
          14	          17	       1 / 1	 00:00:11,38	 00:00:11,24	 00:03:28,14	         DTM	800E046A001100FF10
           6	          16	       2 / 1	 00:00:20,03	 00:00:11,71	 00:03:28,64	Global Racing	800607C4001000AF8C
          13	          17	       1 / 1	 00:00:11,53	 00:00:11,27	 00:03:28,73	Slotrace Friends	800D0479001100FF10
          19	          17	       1 / 1	 00:00:11,35	 00:00:11,09	 00:03:29,11	         H&B	80130467001100FF10
           7	          17	       1 / 1	 00:00:11,44	 00:00:11,15	 00:03:29,55	International Racers	80070470001100FF8C
          12	          17	       1 / 1	 00:00:16,93	 00:00:11,48	 00:03:30,22	  DYT Racing	800C0691001100AA8C
          16	          16	       2 / 1	 00:00:12,52	 00:00:11,94	 00:03:30,86	    DSCA 50+	801004DB001000CA8C
           1	          18	       0 / 0	 00:00:11,65	 00:00:11,18	 00:03:31,29	        DSCA	80010485001200FF10
           8	          17	       2 / 1	 00:00:11,68	 00:00:11,68	 00:03:32,25	Hyper Monkeys	80080488001100938C
          18	          17	       2 / 1	 00:00:12,05	 00:00:11,65	 00:03:33,59	Brussels Scalex Team	801204AC001100C38C
           9	          16	       3 / 1	 00:00:12,82	 00:00:12,34	 00:03:34,98	    WK Power	800904F9001000A710
           5	          15	       4 / 1	 00:00:13,03	 00:00:12,17	 00:03:37,61	El Kapito Dents	8005050E000F00D010
          10	          16	       3 / 1	 00:00:13,42	 00:00:11,83	 00:03:38,28	Sports Carazing	800A0534001000E78C
           3	          12	       7 / 4	 00:00:14,86	 00:00:14,69	 00:03:39,09	Happy Family	800305C3000C009E8C
          11	          17	       2 / 1	 00:00:11,80	 00:00:11,66	 00:03:39,49	PT Motorsport	800B0494001100E48C
          14	          18	       1 / 1	 00:00:11,51	 00:00:11,24	 00:03:39,52	         DTM	800E0477001200A88C
          13	          18	       1 / 1	 00:00:11,51	 00:00:11,27	 00:03:40,10	Slotrace Friends	800D0477001200FF8C
           6	          17	       2 / 1	 00:00:12,24	 00:00:11,71	 00:03:40,61	Global Racing	800604BF0011000010
          19	          18	       1 / 1	 00:00:11,89	 00:00:11,09	 00:03:40,78	         H&B	8013049D001200B010
           7	          18	       1 / 1	 00:00:11,66	 00:00:11,15	 00:03:40,92	International Racers	800704860012008F8C
          12	          18	       1 / 1	 00:00:12,23	 00:00:11,48	 00:03:42,49	  DYT Racing	800C04BE001200F08C
           1	          19	       0 / 0	 00:00:11,72	 00:00:11,18	 00:03:42,96	        DSCA	8001048C001300FF8C
          16	          17	       3 / 1	 00:00:12,53	 00:00:11,94	 00:03:43,43	    DSCA 50+	801004DC0011008810
           8	          18	       2 / 1	 00:00:11,83	 00:00:11,68	 00:03:44,22	Hyper Monkeys	80080497001200FF8C
          18	          18	       2 / 1	 00:00:11,74	 00:00:11,65	 00:03:45,26	Brussels Scalex Team	8012048E0012008F10
           9	          17	       3 / 1	 00:00:12,50	 00:00:12,34	 00:03:47,55	    WK Power	800904D90011009E10
           5	          16	       4 / 1	 00:00:12,15	 00:00:12,15	 00:03:49,58	El Kapito Dents	800504B6001000A08C
          10	          17	       3 / 1	 00:00:11,81	 00:00:11,81	 00:03:49,95	Sports Carazing	800A0495001100CB12
          11	          18	       2 / 1	 00:00:11,89	 00:00:11,66	 00:03:51,16	PT Motorsport	800B049D001200B910
          14	          19	       1 / 1	 00:00:11,56	 00:00:11,24	 00:03:51,19	         DTM	800E047C001300FF10
          13	          19	       1 / 1	 00:00:11,44	 00:00:11,27	 00:03:51,78	Slotrace Friends	800D0470001300FF8C
          19	          19	       1 / 1	 00:00:11,30	 00:00:11,09	 00:03:52,15	         H&B	80130462001300FF10
           7	          19	       1 / 1	 00:00:11,96	 00:00:11,15	 00:03:52,89	International Racers	800704A4001300BD8C
           3	          13	       7 / 3	 00:00:14,59	 00:00:14,59	 00:03:53,45	Happy Family	800305A9000D00BF12
          12	          19	       1 / 1	 00:00:11,68	 00:00:11,48	 00:03:54,16	  DYT Racing	800C0488001300AC12
           1	          20	       0 / 0	 00:00:11,47	 00:00:11,18	 00:03:54,33	        DSCA	80010473001400EE10
          16	          18	       3 / 1	 00:00:12,29	 00:00:11,94	 00:03:55,70	    DSCA 50+	801004C4001200CE10
           8	          19	       2 / 1	 00:00:11,92	 00:00:11,68	 00:03:56,19	Hyper Monkeys	800804A0001300FF8C
           6	          18	       3 / 1	 00:00:15,30	 00:00:11,71	 00:03:56,77	Global Racing	800605EF001200BD10
          18	          19	       2 / 1	 00:00:11,80	 00:00:11,65	 00:03:56,93	Brussels Scalex Team	80120494001300808C
           2	           3	       5 / 1	 00:00:12,17	 00:00:11,47	 00:03:59,13	DSCA by SV Workz	800204B8000300FF8C
           9	          18	       3 / 1	 00:00:12,53	 00:00:12,34	 00:04:00,11	    WK Power	800904DC001200E48C
          10	          18	       3 / 1	 00:00:11,86	 00:00:11,81	 00:04:01,92	Sports Carazing	800A049A001200EF12
           5	          17	       4 / 2	 00:00:12,34	 00:00:12,15	 00:04:02,15	El Kapito Dents	800504C9001100BA10
          14	          20	       1 / 1	 00:00:11,56	 00:00:11,24	 00:04:02,56	         DTM	800E047C001400B910
          11	          19	       2 / 1	 00:00:11,81	 00:00:11,66	 00:04:03,13	PT Motorsport	800B0495001300E88C
          13	          20	       1 / 1	 00:00:11,65	 00:00:11,27	 00:04:03,15	Slotrace Friends	800D0485001400F68C
          19	          20	       1 / 1	 00:00:11,33	 00:00:11,09	 00:04:03,53	         H&B	80130465001400FF8C
           7	          20	       1 / 1	 00:00:11,17	 00:00:11,15	 00:04:04,56	International Racers	80070455001400FF8C
          12	          20	       1 / 1	 00:00:11,95	 00:00:11,48	 00:04:06,13	  DYT Racing	800C04A3001400A58C
           1	          21	       0 / 0	 00:00:11,77	 00:00:11,18	 00:04:06,30	        DSCA	80010491001500FF10
           2	           4	     18 / 10	 00:00:12,21	 00:00:11,47	 00:04:07,51	DSCA by SV Workz	800204BC000400FF8C
          16	          19	       3 / 1	 00:00:12,02	 00:00:11,94	 00:04:07,67	    DSCA 50+	801004A9001300C710
           3	          14	       8 / 4	 00:00:14,42	 00:00:14,42	 00:04:07,82	Happy Family	80030598000E00BA12
           8	          20	       2 / 1	 00:00:11,98	 00:00:11,68	 00:04:08,16	Hyper Monkeys	800804A6001400A48C
           6	          19	       3 / 1	 00:00:12,59	 00:00:11,71	 00:04:08,74	Global Racing	800604E2001300FF8C
          18	          20	       2 / 1	 00:00:11,87	 00:00:11,65	 00:04:08,90	Brussels Scalex Team	8012049B001400B310
           9	          19	       3 / 1	 00:00:12,41	 00:00:12,34	 00:04:12,38	    WK Power	800904D0001300A08C
          10	          19	       3 / 1	 00:00:11,78	 00:00:11,78	 00:04:13,59	Sports Carazing	800A0492001300E48C
           5	          18	       4 / 2	 00:00:12,20	 00:00:12,15	 00:04:14,12	El Kapito Dents	800504BB001200AC10
          14	          21	       1 / 1	 00:00:11,98	 00:00:11,24	 00:04:14,53	         DTM	800E04A60015009E10
          13	          21	       1 / 1	 00:00:11,69	 00:00:11,27	 00:04:14,82	Slotrace Friends	800D0489001500D310
          19	          21	       1 / 1	 00:00:11,48	 00:00:11,09	 00:04:14,90	         H&B	80130474001500BC8C
          11	          20	       2 / 1	 00:00:11,62	 00:00:11,62	 00:04:15,10	PT Motorsport	800B0482001400808C
           7	          21	       1 / 1	 00:00:11,27	 00:00:11,15	 00:04:15,34	International Racers	8007045F001500CA8C
          12	          21	       1 / 1	 00:00:11,54	 00:00:11,48	 00:04:17,50	  DYT Racing	800C047A001500FF12
           1	          22	       0 / 0	 00:00:11,39	 00:00:11,18	 00:04:17,67	        DSCA	8001046B001600FF8C
           2	           5	     18 / 10	 00:00:11,45	 00:00:11,45	 00:04:18,88	DSCA by SV Workz	80020471000500BF10
          16	          20	       3 / 1	 00:00:12,11	 00:00:11,94	 00:04:19,94	    DSCA 50+	801004B2001400FF8C
           6	          20	       3 / 1	 00:00:11,80	 00:00:11,71	 00:04:20,41	Global Racing	80060494001400B38C
           8	          21	       2 / 1	 00:00:12,41	 00:00:11,68	 00:04:20,43	Hyper Monkeys	800804D0001500A48C
          18	          21	       2 / 1	 00:00:11,98	 00:00:11,65	 00:04:20,87	Brussels Scalex Team	801204A6001500FF8C
           3	          15	       8 / 4	 00:00:14,17	 00:00:14,17	 00:04:22,18	Happy Family	8003057F000F008012
           9	          20	       3 / 1	 00:00:12,41	 00:00:12,34	 00:04:24,65	    WK Power	800904D0001400808C
          10	          20	       3 / 1	 00:00:11,80	 00:00:11,78	 00:04:25,26	Sports Carazing	800A0494001400B112
          14	          22	       1 / 1	 00:00:11,60	 00:00:11,24	 00:04:26,20	         DTM	800E0480001600B110
           5	          19	       4 / 2	 00:00:12,59	 00:00:12,15	 00:04:26,69	El Kapito Dents	800504E2001300A910
           7	          22	       1 / 1	 00:00:11,65	 00:00:11,15	 00:04:27,01	International Racers	80070485001600C712
          19	          22	       1 / 1	 00:00:12,13	 00:00:11,09	 00:04:27,17	         H&B	801304B4001600FF10
          13	          22	       1 / 1	 00:00:11,53	 00:00:11,27	 00:04:28,28	Slotrace Friends	800D04790016008010
           1	          23	       0 / 0	 00:00:11,45	 00:00:11,18	 00:04:29,04	        DSCA	80010471001700FF10
          12	          22	       2 / 1	 00:00:11,65	 00:00:11,48	 00:04:29,17	  DYT Racing	800C0485001600FF8C
           2	           6	     18 / 10	 00:00:11,74	 00:00:11,45	 00:04:30,55	DSCA by SV Workz	8002048E000600AB8C
          11	          21	       3 / 1	 00:00:16,57	 00:00:11,62	 00:04:31,26	PT Motorsport	800B066D001500CF8C
          16	          21	       3 / 1	 00:00:11,86	 00:00:11,86	 00:04:31,61	    DSCA 50+	8010049A001500A98C
           8	          22	       2 / 1	 00:00:12,05	 00:00:11,68	 00:04:32,40	Hyper Monkeys	800804AC001600A98C
           6	          21	       3 / 1	 00:00:12,20	 00:00:11,71	 00:04:32,68	Global Racing	800604BB001500FF8C
          18	          22	       2 / 1	 00:00:11,82	 00:00:11,65	 00:04:33,14	Brussels Scalex Team	801204960016008010
           3	          16	       8 / 4	 00:00:14,29	 00:00:14,17	 00:04:36,24	Happy Family	8003058B001000C78C
          10	          21	       3 / 1	 00:00:11,89	 00:00:11,78	 00:04:37,23	Sports Carazing	800A049D001500C58C
           9	          21	       3 / 1	 00:00:12,40	 00:00:12,34	 00:04:37,52	    WK Power	800904CF001500FF10
          14	          23	       1 / 1	 00:00:11,71	 00:00:11,24	 00:04:37,87	         DTM	800E048B001700B110
          13	          23	       1 / 1	 00:00:11,69	 00:00:11,27	 00:04:38,16	Slotrace Friends	800D0489001700FF10
          19	          23	       1 / 1	 00:00:11,36	 00:00:11,09	 00:04:38,24	         H&B	80130468001700C910
           7	          23	       1 / 1	 00:00:11,56	 00:00:11,15	 00:04:38,68	International Racers	8007047C001700FF12
           5	          20	       4 / 2	 00:00:12,11	 00:00:12,11	 00:04:38,96	El Kapito Dents	800504B2001400AD10
           1	          24	       0 / 0	 00:00:11,29	 00:00:11,18	 00:04:40,11	        DSCA	80010461001800C78C
          12	          23	       2 / 1	 00:00:11,51	 00:00:11,48	 00:04:40,54	  DYT Racing	800C0477001700DF12
           2	           7	     18 / 10	 00:00:11,35	 00:00:11,35	 00:04:41,92	DSCA by SV Workz	80020467000700AE10
          11	          22	       3 / 1	 00:00:11,84	 00:00:11,62	 00:04:42,93	PT Motorsport	800B0498001600B410
           6	          22	       3 / 1	 00:00:11,60	 00:00:11,60	 00:04:44,05	Global Racing	80060480001600A310
          18	          23	       2 / 1	 00:00:12,09	 00:00:11,65	 00:04:44,81	Brussels Scalex Team	801204B0001700F310
           8	          23	       2 / 1	 00:00:11,98	 00:00:11,68	 00:04:44,97	Hyper Monkeys	800804A6001700FF10
          16	          22	       3 / 1	 00:00:12,88	 00:00:11,86	 00:04:45,07	    DSCA 50+	801004FF0016008510
          13	          24	       1 / 1	 00:00:11,62	 00:00:11,27	 00:04:49,83	Slotrace Friends	800D0482001800FF8C
          10	          22	       3 / 1	 00:00:13,15	 00:00:11,78	 00:04:50,40	Sports Carazing	800A051A001600D68C
           9	          22	       3 / 1	 00:00:13,52	 00:00:12,34	 00:04:50,69	    WK Power	8009053E0016008510
           3	          17	       8 / 4	 00:00:14,69	 00:00:14,17	 00:04:50,91	Happy Family	800305B2001100B18C
           7	          24	       1 / 1	 00:00:12,27	 00:00:11,15	 00:04:51,25	International Racers	800704C2001800FF12
           5	          21	       3 / 1	 00:00:12,26	 00:00:12,11	 00:04:51,23	El Kapito Dents	800504C1001500C210
          19	          24	       1 / 1	 00:00:13,55	 00:00:11,09	 00:04:52,00	         H&B	80130541001800C910
          12	          24	       1 / 1	 00:00:11,98	 00:00:11,48	 00:04:52,51	  DYT Racing	800C04A6001800D18C
           2	           8	     17 / 10	 00:00:12,05	 00:00:11,35	 00:04:53,89	DSCA by SV Workz	800204AC000800AD10
          11	          23	       2 / 1	 00:00:12,17	 00:00:11,62	 00:04:55,20	PT Motorsport	800B04B8001700C310
           6	          23	       2 / 1	 00:00:11,92	 00:00:11,60	 00:04:56,02	Global Racing	800604A0001700A38C
           8	          24	       1 / 1	 00:00:11,68	 00:00:11,68	 00:04:56,04	Hyper Monkeys	80080488001800A68C
          16	          23	       2 / 1	 00:00:12,32	 00:00:11,86	 00:04:56,74	    DSCA 50+	801004C70017008010
          14	          24	       1 / 1	 00:00:20,27	 00:00:11,24	 00:04:58,22	         DTM	800E07DC001800B510
           1	          25	       0 / 0	 00:00:19,51	 00:00:11,18	 00:04:59,87	        DSCA	80010791001900F78C
          13	          25	       1 / 1	 00:00:11,51	 00:00:11,27	 00:05:01,20	Slotrace Friends	800D0477001900FF10
           7	          25	       1 / 1	 00:00:11,29	 00:00:11,15	 00:05:02,02	International Racers	80070461001900FF12
          19	          25	       1 / 1	 00:00:11,71	 00:00:11,09	 00:05:03,68	         H&B	8013048B001900FF10
           9	          23	       3 / 1	 00:00:13,15	 00:00:12,34	 00:05:03,86	    WK Power	8009051A001700B38C
          18	          24	       2 / 1	 00:00:19,25	 00:00:11,65	 00:05:03,97	Brussels Scalex Team	80120777001800C710
          10	          23	       3 / 1	 00:00:14,50	 00:00:11,78	 00:05:04,76	Sports Carazing	800A05A0001700D312
          12	          25	       1 / 1	 00:00:11,83	 00:00:11,48	 00:05:04,78	  DYT Racing	800C0497001900D412
           2	           9	      17 / 9	 00:00:11,78	 00:00:11,35	 00:05:05,86	DSCA by SV Workz	80020492000900FF8C
           3	          18	       8 / 4	 00:00:15,64	 00:00:14,17	 00:05:06,77	Happy Family	80030611001200A012
          11	          24	       2 / 1	 00:00:11,74	 00:00:11,62	 00:05:06,87	PT Motorsport	800B048E001800A810
           5	          22	       4 / 2	 00:00:16,04	 00:00:12,11	 00:05:07,09	El Kapito Dents	800506380016009E10
           6	          24	       2 / 1	 00:00:11,83	 00:00:11,60	 00:05:08,29	Global Racing	80060497001800008C
           8	          25	       1 / 1	 00:00:11,90	 00:00:11,68	 00:05:08,61	Hyper Monkeys	8008049E001900FF8C
          16	          24	       2 / 1	 00:00:11,86	 00:00:11,86	 00:05:08,71	    DSCA 50+	8010049A001800BB10
          14	          25	       1 / 1	 00:00:11,73	 00:00:11,24	 00:05:09,89	         DTM	800E048D001900A88C
           1	          26	       0 / 0	 00:00:11,63	 00:00:11,18	 00:05:11,24	        DSCA	80010483001A00B010
          13	          26	       1 / 1	 00:00:11,68	 00:00:11,27	 00:05:13,17	Slotrace Friends	800D0488001A00FF10
           7	          26	       1 / 1	 00:00:11,21	 00:00:11,15	 00:05:13,39	International Racers	80070459001A00FF8C
          19	          26	       1 / 1	 00:00:11,62	 00:00:11,09	 00:05:15,35	         H&B	80130482001A00FF8C
           9	          24	       3 / 1	 00:00:12,41	 00:00:12,34	 00:05:16,12	    WK Power	800904D0001800888C
          18	          25	       2 / 1	 00:00:12,40	 00:00:11,65	 00:05:16,23	Brussels Scalex Team	801204CF001900808C
          10	          24	       3 / 1	 00:00:11,86	 00:00:11,78	 00:05:16,73	Sports Carazing	800A049A001800B68C
          12	          26	       1 / 1	 00:00:12,17	 00:00:11,48	 00:05:16,75	  DYT Racing	800C04B8001A00C612
           2	          10	      17 / 9	 00:00:11,38	 00:00:11,35	 00:05:17,23	DSCA by SV Workz	8002046A000A00FF8C
          11	          25	       2 / 1	 00:00:11,74	 00:00:11,62	 00:05:18,54	PT Motorsport	800B048E001900C98C
           5	          23	       4 / 2	 00:00:12,96	 00:00:12,11	 00:05:19,96	El Kapito Dents	80050507001700A110
           8	          26	       1 / 1	 00:00:12,46	 00:00:11,68	 00:05:20,28	Hyper Monkeys	800804D5001A00A610
          16	          25	       2 / 1	 00:00:11,98	 00:00:11,86	 00:05:20,68	    DSCA 50+	801004A6001900B810
          14	          26	       1 / 1	 00:00:11,55	 00:00:11,24	 00:05:21,56	         DTM	800E047B001A00FF10
           1	          27	       0 / 0	 00:00:11,41	 00:00:11,18	 00:05:22,61	        DSCA	8001046D001B00BE10
           3	          19	       9 / 5	 00:00:16,98	 00:00:14,17	 00:05:23,53	Happy Family	800306960013000012
          13	          27	       1 / 1	 00:00:11,83	 00:00:11,27	 00:05:24,84	Slotrace Friends	800D0497001B00FF8C
           7	          27	       1 / 1	 00:00:11,65	 00:00:11,15	 00:05:25,06	International Racers	80070485001B00FF8C
          19	          27	       1 / 1	 00:00:11,21	 00:00:11,09	 00:05:26,42	         H&B	80130459001B00FF8C
          18	          26	       2 / 1	 00:00:12,56	 00:00:11,65	 00:05:28,80	Brussels Scalex Team	801204DF001A008010
           9	          25	       3 / 1	 00:00:13,49	 00:00:12,34	 00:05:29,59	    WK Power	8009053B0019009F10
          12	          27	       1 / 1	 00:00:13,24	 00:00:11,48	 00:05:29,92	  DYT Racing	800C0523001B00C58C
          10	          25	       3 / 1	 00:00:13,55	 00:00:11,78	 00:05:30,20	Sports Carazing	800A0541001900D18C
