        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	12:58:39
           9	        1728	       0 / 0	 00:00:08.61	 00:00:08.01	 04:19:57.10	Hyper Monkeys	8009035700C106FF8C
          10	        1686	     43 / 16	 00:00:08.66	 00:00:08.34	 04:19:57.41	      Wolves	800A035C009706FF8C
          11	        1648	     81 / 39	 00:00:08.86	 00:00:08.24	 04:19:58.32	        DSCA	800B0370007106FF8C
           6	        1616	    113 / 27	 00:00:08.81	 00:00:08.24	 04:20:00.04	Eurolink Racing	8006036B005106FF8C
          15	        1643	      86 / 6	 00:00:08.69	 00:00:07.52	 04:20:00.45	   Garage 27	800F035F006C06FF8A
           8	        1702	     26 / 26	 00:00:09.05	 00:00:08.12	 04:20:00.36	      Exiles	8008038300A706FF10
           1	        1517	    212 / 97	 00:00:10.91	 00:00:08.18	 04:20:02.39	Sports Carazing	8001043B00EE05FF8C
           4	        1614	     115 / 3	 00:00:08.53	 00:00:08.09	 04:20:03.92	El Kapito Dents	8004034F004F06FF8C
           9	        1729	       0 / 0	 00:00:08.62	 00:00:08.01	 04:20:05.78	Hyper Monkeys	8009035800C206FF8C
          10	        1687	     43 / 16	 00:00:08.54	 00:00:08.34	 04:20:05.79	      Wolves	800A0350009806FF8C
          11	        1649	     81 / 39	 00:00:08.63	 00:00:08.24	 04:20:07.00	        DSCA	800B0359007206FF10
           6	        1617	    113 / 27	 00:00:08.74	 00:00:08.24	 04:20:08.72	Eurolink Racing	80060364005206FF8C
           8	        1703	     27 / 27	 00:00:08.69	 00:00:08.12	 04:20:09.04	      Exiles	8008035F00A806FF10
          15	        1644	      86 / 6	 00:00:08.61	 00:00:07.52	 04:20:09.13	   Garage 27	800F0357006D06FF8A
           1	        1518	    212 / 97	 00:00:08.98	 00:00:08.18	 04:20:11.37	Sports Carazing	8001037C00EF05FF12
           4	        1615	     115 / 3	 00:00:10.55	 00:00:08.09	 04:20:14.39	El Kapito Dents	80040418005006FF10
           9	        1730	       0 / 0	 00:00:08.81	 00:00:08.01	 04:20:14.46	Hyper Monkeys	8009036B00C306FF10
          10	        1688	     43 / 16	 00:00:08.86	 00:00:08.34	 04:20:14.77	      Wolves	800A0370009906808C
          11	        1650	     81 / 39	 00:00:08.66	 00:00:08.24	 04:20:15.68	        DSCA	800B035C007306FF10
          15	        1645	      86 / 6	 00:00:08.71	 00:00:07.52	 04:20:17.81	   Garage 27	800F0361006E06FF8A
           8	        1704	     27 / 27	 00:00:08.96	 00:00:08.12	 04:20:18.02	      Exiles	8008037A00A906FF10
           6	        1618	    113 / 28	 00:00:12.26	 00:00:08.24	 04:20:20.99	Eurolink Racing	800604C1005306FF10
           1	        1519	    212 / 97	 00:00:10.52	 00:00:08.18	 04:20:22.14	Sports Carazing	8001041500F005FF12
           4	        1616	     115 / 3	 00:00:09.04	 00:00:08.09	 04:20:23.37	El Kapito Dents	80040382005106FF8C
           9	        1731	       0 / 0	 00:00:09.28	 00:00:08.01	 04:20:23.74	Hyper Monkeys	8009039A00C406FF10
          11	        1651	     81 / 38	 00:00:08.65	 00:00:08.24	 04:20:24.35	        DSCA	800B035B007406FF8C
          15	        1646	      86 / 6	 00:00:08.57	 00:00:07.52	 04:20:26.49	   Garage 27	800F0353006F06FF10
           8	        1705	     27 / 27	 00:00:08.59	 00:00:08.12	 04:20:26.70	      Exiles	8008035500AA06FF8C
          10	        1689	     43 / 17	 00:00:13.16	 00:00:08.34	 04:20:27.94	      Wolves	800A051B009A06FF8C
           6	        1619	    113 / 28	 00:00:08.69	 00:00:08.24	 04:20:29.67	Eurolink Racing	8006035F005406FF8C
           1	        1520	    212 / 97	 00:00:08.90	 00:00:08.18	 04:20:30.82	Sports Carazing	8001037400F105FF12
           4	        1617	     115 / 3	 00:00:08.90	 00:00:08.09	 04:20:32.34	El Kapito Dents	80040374005206FF10
           9	        1732	       0 / 0	 00:00:09.23	 00:00:08.01	 04:20:33.01	Hyper Monkeys	8009039500C506FF10
          11	        1652	     81 / 38	 00:00:08.81	 00:00:08.24	 04:20:33.03	        DSCA	800B036B007506FF10
          15	        1647	      86 / 6	 00:00:08.39	 00:00:07.52	 04:20:34.87	   Garage 27	800F0341007006FF8A
           8	        1706	     27 / 27	 00:00:08.24	 00:00:08.12	 04:20:35.08	      Exiles	8008033200AB06FF10
          10	        1690	     43 / 17	 00:00:08.86	 00:00:08.34	 04:20:36.61	      Wolves	800A0370009B06FF12
           6	        1620	    113 / 28	 00:00:08.81	 00:00:08.24	 04:20:38.65	Eurolink Racing	8006036B005506FF8C
           1	        1521	    212 / 97	 00:00:08.65	 00:00:08.18	 04:20:39.50	Sports Carazing	8001035B00F205FF12
           4	        1618	     115 / 3	 00:00:09.08	 00:00:08.09	 04:20:41.32	El Kapito Dents	80040386005306FF10
           9	        1733	       0 / 0	 00:00:08.83	 00:00:08.01	 04:20:41.99	Hyper Monkeys	8009036D00C606FF8C
          11	        1653	     81 / 38	 00:00:09.54	 00:00:08.24	 04:20:42.61	        DSCA	800B03B3007606FF8C
          15	        1648	      86 / 6	 00:00:08.54	 00:00:07.52	 04:20:43.25	   Garage 27	810F0350007106FF8A
          10	        1691	     43 / 16	 00:00:08.63	 00:00:08.34	 04:20:45.29	      Wolves	800A0359009C06FF8C
           8	        1707	     27 / 27	 00:00:11.18	 00:00:08.12	 04:20:46.15	      Exiles	8008045600AC06FF8C
           6	        1621	    113 / 28	 00:00:08.74	 00:00:08.24	 04:20:47.33	Eurolink Racing	80060364005606FF10
           1	        1522	    212 / 97	 00:00:08.93	 00:00:08.18	 04:20:48.47	Sports Carazing	8001037700F305FF8C
           9	        1734	       0 / 0	 00:00:09.59	 00:00:08.01	 04:20:51.57	Hyper Monkeys	800903B800C706FF8C
          15	        1649	      86 / 5	 00:00:08.86	 00:00:07.52	 04:20:52.22	   Garage 27	800F0370007206FF10
          11	        1654	     81 / 38	 00:00:09.77	 00:00:08.24	 04:20:52.48	        DSCA	800B03CA007706FF8C
          10	        1692	     43 / 16	 00:00:08.69	 00:00:08.34	 04:20:53.97	      Wolves	800A035F009D06FF8C
           8	        1708	     27 / 27	 00:00:08.42	 00:00:08.12	 04:20:54.53	      Exiles	8008034400AD06FF8C
           4	        1619	     116 / 3	 00:00:13.81	 00:00:08.09	 04:20:55.09	El Kapito Dents	8004055B005406A58C
           6	        1622	    113 / 28	 00:00:08.57	 00:00:08.24	 04:20:56.00	Eurolink Racing	80060353005706FF10
           1	        1523	    212 / 97	 00:00:09.20	 00:00:08.18	 04:20:57.75	Sports Carazing	8001039200F405FF8C
           9	        1735	       0 / 0	 00:00:09.02	 00:00:08.01	 04:21:00.54	Hyper Monkeys	8009038000C806FF8C
          15	        1650	      86 / 5	 00:00:08.49	 00:00:07.52	 04:21:00.60	   Garage 27	800F034B007306FF10
          11	        1655	     81 / 38	 00:00:08.80	 00:00:08.24	 04:21:01.16	        DSCA	800B036A007806FF8C
          10	        1693	     43 / 16	 00:00:08.57	 00:00:08.34	 04:21:02.65	      Wolves	800A0353009E06FF12
           8	        1709	     27 / 27	 00:00:10.04	 00:00:08.12	 04:21:04.40	      Exiles	800803E500AE06FF8C
           4	        1620	     116 / 3	 00:00:09.56	 00:00:08.09	 04:21:04.66	El Kapito Dents	800403B5005506FF8C
           6	        1623	    113 / 28	 00:00:09.20	 00:00:08.24	 04:21:04.98	Eurolink Racing	80060392005806FF10
           1	        1524	    212 / 97	 00:00:08.89	 00:00:08.18	 04:21:06.43	Sports Carazing	8001037300F505FF8C
           9	        1736	       0 / 0	 00:00:08.87	 00:00:08.01	 04:21:09.22	Hyper Monkeys	8009037100C906FF8C
          15	        1651	      86 / 5	 00:00:09.01	 00:00:07.52	 04:21:09.58	   Garage 27	800F037F007406FF10
          11	        1656	     81 / 38	 00:00:08.75	 00:00:08.24	 04:21:09.84	        DSCA	800B0365007906FF8C
          10	        1694	     43 / 16	 00:00:08.60	 00:00:08.34	 04:21:11.03	      Wolves	800A0356009F06FF12
           8	        1710	     27 / 27	 00:00:08.63	 00:00:08.12	 04:21:13.08	      Exiles	8008035900AF06FF10
           6	        1624	    113 / 28	 00:00:08.78	 00:00:08.24	 04:21:13.96	Eurolink Racing	80060368005906FF8C
           4	        1621	     116 / 4	 00:00:09.43	 00:00:08.09	 04:21:14.24	El Kapito Dents	800403A80056060010
           9	        1737	       0 / 0	 00:00:08.89	 00:00:08.01	 04:21:18.20	Hyper Monkeys	8009037300CA06FF8C
          11	        1657	     81 / 38	 00:00:09.08	 00:00:08.24	 04:21:19.12	        DSCA	800B0386007A06FF8C
           1	        1525	    213 / 97	 00:00:13.06	 00:00:08.18	 04:21:19.60	Sports Carazing	8001051100F605FF8C
           8	        1711	     27 / 27	 00:00:08.63	 00:00:08.12	 04:21:21.76	      Exiles	8008035900B006FF8C
          10	        1695	     43 / 17	 00:00:10.54	 00:00:08.34	 04:21:21.80	      Wolves	800A041700A006C68C
           6	        1625	    113 / 27	 00:00:08.98	 00:00:08.24	 04:21:22.94	Eurolink Racing	8006037C005A06FF10
          15	        1652	      86 / 6	 00:00:13.73	 00:00:07.52	 04:21:23.35	   Garage 27	800F0553007506CA10
           9	        1738	       0 / 0	 00:00:09.74	 00:00:08.01	 04:21:27.78	Hyper Monkeys	800903C700CB06FF10
          11	        1658	     81 / 38	 00:00:09.38	 00:00:08.24	 04:21:28.39	        DSCA	800B03A3007B06FF8C
           1	        1526	    213 / 96	 00:00:09.36	 00:00:08.18	 04:21:28.87	Sports Carazing	800103A100F705FF12
           8	        1712	     27 / 27	 00:00:09.38	 00:00:08.12	 04:21:31.04	      Exiles	800803A300B106FF10
          10	        1696	     43 / 17	 00:00:09.98	 00:00:08.34	 04:21:31.68	      Wolves	800A03DF00A106FF12
           6	        1626	    113 / 27	 00:00:09.39	 00:00:08.24	 04:21:32.21	Eurolink Racing	800603A4005B06FF10
           4	        1622	     117 / 5	 00:00:18.45	 00:00:08.09	 04:21:32.49	El Kapito Dents	80040728005706FF8C
          15	        1653	      86 / 6	 00:00:09.98	 00:00:07.52	 04:21:33.22	   Garage 27	800F03DF007606FF10
           9	        1739	       0 / 0	 00:00:08.88	 00:00:08.01	 04:21:36.75	Hyper Monkeys	8009037200CC06FF8C
          11	        1659	     81 / 38	 00:00:08.92	 00:00:08.24	 04:21:37.37	        DSCA	800B0376007C06FF10
           1	        1527	    213 / 96	 00:00:09.04	 00:00:08.18	 04:21:37.85	Sports Carazing	8001038200F805FF12
           8	        1713	     27 / 27	 00:00:08.60	 00:00:08.12	 04:21:39.72	      Exiles	8008035600B206FF10
          10	        1697	     43 / 17	 00:00:08.57	 00:00:08.34	 04:21:40.05	      Wolves	800A035300A206FF12
           6	        1627	    113 / 27	 00:00:08.65	 00:00:08.24	 04:21:40.89	Eurolink Racing	8006035B005C06FF8C
           4	        1623	     117 / 5	 00:00:08.59	 00:00:08.09	 04:21:41.17	El Kapito Dents	80040355005806FF8C
          15	        1654	      86 / 6	 00:00:08.77	 00:00:07.52	 04:21:42.20	   Garage 27	800F0367007706FF8A
           9	        1740	       0 / 0	 00:00:09.06	 00:00:08.01	 04:21:45.73	Hyper Monkeys	8009038400CD06FF10
          11	        1660	     81 / 38	 00:00:08.81	 00:00:08.24	 04:21:46.05	        DSCA	800B036B007D06FF10
           1	        1528	    213 / 96	 00:00:08.84	 00:00:08.18	 04:21:46.83	Sports Carazing	8001036E00F905FF12
           8	        1714	     27 / 27	 00:00:08.57	 00:00:08.12	 04:21:48.39	      Exiles	8008035300B306FF10
           6	        1628	    113 / 27	 00:00:08.87	 00:00:08.24	 04:21:49.57	Eurolink Racing	80060371005D06FF8C
           4	        1624	     117 / 5	 00:00:08.66	 00:00:08.09	 04:21:49.85	El Kapito Dents	8004035C005906FF10
          10	        1698	     43 / 17	 00:00:10.67	 00:00:08.34	 04:21:50.83	      Wolves	800A042300A306E612
          15	        1655	      86 / 6	 00:00:08.96	 00:00:07.52	 04:21:51.18	   Garage 27	800F037A007806FF8A
           9	        1741	       0 / 0	 00:00:08.69	 00:00:08.01	 04:21:54.41	Hyper Monkeys	8009035F00CE06FF10
          11	        1661	     81 / 38	 00:00:08.81	 00:00:08.24	 04:21:55.03	        DSCA	800B036B007E06FF10
           8	        1715	     27 / 27	 00:00:08.66	 00:00:08.12	 04:21:57.07	      Exiles	8008035C00B406FF10
           1	        1529	    213 / 96	 00:00:11.30	 00:00:08.18	 04:21:58.20	Sports Carazing	8001046200FA05FF8C
           6	        1629	    113 / 27	 00:00:08.81	 00:00:08.24	 04:21:58.55	Eurolink Racing	8006036B005E06FF10
          15	        1656	      86 / 6	 00:00:09.02	 00:00:07.52	 04:22:00.15	   Garage 27	800F0380007906008A
           9	        1742	       0 / 0	 00:00:08.94	 00:00:08.01	 04:22:03.39	Hyper Monkeys	8009037800CF06FF10
          10	        1699	     44 / 17	 00:00:12.82	 00:00:08.34	 04:22:03.70	      Wolves	800A04F900A406C38C
          11	        1662	     80 / 37	 00:00:08.84	 00:00:08.24	 04:22:03.71	        DSCA	800B036E007F06808C
           8	        1716	     27 / 27	 00:00:08.90	 00:00:08.12	 04:22:05.75	      Exiles	8008037400B506FF10
           4	        1625	     118 / 5	 00:00:16.93	 00:00:08.09	 04:22:06.61	El Kapito Dents	80040691005A06808C
           1	        1530	    213 / 96	 00:00:09.07	 00:00:08.18	 04:22:07.18	Sports Carazing	8001038500FB05FF8C
           6	        1630	    113 / 27	 00:00:09.05	 00:00:08.24	 04:22:07.53	Eurolink Racing	80060383005F06FF10
          15	        1657	      86 / 6	 00:00:11.74	 00:00:07.52	 04:22:11.83	   Garage 27	800F048E007A06FF8A
           9	        1743	       0 / 0	 00:00:08.97	 00:00:08.01	 04:22:12.36	Hyper Monkeys	8009037B00D006FF10
          11	        1663	     81 / 37	 00:00:08.92	 00:00:08.24	 04:22:12.68	        DSCA	800B0376008006FF10
          10	        1700	     44 / 17	 00:00:09.26	 00:00:08.34	 04:22:12.97	      Wolves	800A039800A506FF12
           8	        1717	     27 / 27	 00:00:08.39	 00:00:08.12	 04:22:14.13	      Exiles	8008034100B606FF8C
           1	        1531	    213 / 95	 00:00:08.84	 00:00:08.18	 04:22:15.86	Sports Carazing	8001036E00FC05FF12
           6	        1631	    113 / 27	 00:00:08.77	 00:00:08.24	 04:22:16.20	Eurolink Racing	80060367006006FF8C
           4	        1626	     118 / 6	 00:00:12.38	 00:00:08.09	 04:22:19.18	El Kapito Dents	800404CD005B06A28C
          15	        1658	      86 / 6	 00:00:09.13	 00:00:07.52	 04:22:20.80	   Garage 27	800F038B007B06FF8A
           9	        1744	       0 / 0	 00:00:08.84	 00:00:08.01	 04:22:21.34	Hyper Monkeys	8009036E00D106FF10
          11	        1664	     81 / 37	 00:00:08.84	 00:00:08.24	 04:22:21.36	        DSCA	800B036E008106FF10
          10	        1701	     44 / 17	 00:00:08.80	 00:00:08.34	 04:22:21.65	      Wolves	800A036A00A606FF12
           1	        1532	    213 / 95	 00:00:08.69	 00:00:08.18	 04:22:24.53	Sports Carazing	8001035F00FD05FF8C
           8	        1718	     27 / 27	 00:00:10.82	 00:00:08.12	 04:22:24.90	      Exiles	8008043200B706FF8C
           6	        1632	    113 / 27	 00:00:08.90	 00:00:08.24	 04:22:25.18	Eurolink Racing	80060374006106FF8C
           4	        1627	     118 / 6	 00:00:09.83	 00:00:08.09	 04:22:29.05	El Kapito Dents	800403D0005C06FF10
          15	        1659	      86 / 6	 00:00:08.90	 00:00:07.52	 04:22:29.78	   Garage 27	800F0374007C06FF10
           9	        1745	       0 / 0	 00:00:08.90	 00:00:08.01	 04:22:30.02	Hyper Monkeys	8009037400D206FF8C
          11	        1665	     81 / 37	 00:00:09.07	 00:00:08.24	 04:22:30.64	        DSCA	800B0385008206FF8C
          10	        1702	     44 / 17	 00:00:09.14	 00:00:08.34	 04:22:30.93	      Wolves	800A038C00A706FF8C
           1	        1533	    213 / 95	 00:00:08.71	 00:00:08.18	 04:22:33.21	Sports Carazing	8001036100FE05FF8C
           8	        1719	     27 / 27	 00:00:08.57	 00:00:08.12	 04:22:33.58	      Exiles	8008035300B806FF8C
           6	        1633	    113 / 27	 00:00:09.02	 00:00:08.24	 04:22:34.16	Eurolink Racing	80060380006206FF10
           4	        1628	     118 / 6	 00:00:08.66	 00:00:08.09	 04:22:37.43	El Kapito Dents	8004035C005D06FF10
          15	        1660	      86 / 6	 00:00:08.66	 00:00:07.52	 04:22:38.46	   Garage 27	800F035C007D06FF10
           9	        1746	       0 / 0	 00:00:08.66	 00:00:08.01	 04:22:38.70	Hyper Monkeys	8009035C00D306FF8C
          11	        1666	     81 / 37	 00:00:08.81	 00:00:08.24	 04:22:39.32	        DSCA	800B036B008306FF8C
          10	        1703	     44 / 17	 00:00:08.99	 00:00:08.34	 04:22:39.91	      Wolves	800A037D00A806FF8C
           8	        1720	     27 / 27	 00:00:08.50	 00:00:08.12	 04:22:41.96	      Exiles	8008034C00B906FF10
           1	        1534	    213 / 95	 00:00:08.75	 00:00:08.18	 04:22:42.19	Sports Carazing	8001036500FF05FF12
           6	        1634	    113 / 27	 00:00:08.77	 00:00:08.24	 04:22:42.84	Eurolink Racing	80060367006306FF10
           4	        1629	     118 / 6	 00:00:08.68	 00:00:08.09	 04:22:46.11	El Kapito Dents	8004035E005E06FF10
          15	        1661	      86 / 6	 00:00:08.66	 00:00:07.52	 04:22:47.14	   Garage 27	800F035C007E06FF10
           9	        1747	       0 / 0	 00:00:08.60	 00:00:08.01	 04:22:47.38	Hyper Monkeys	8009035600D406FF10
          11	        1667	     81 / 37	 00:00:08.60	 00:00:08.24	 04:22:48.00	        DSCA	800B0356008406FF10
          10	        1704	     44 / 17	 00:00:08.69	 00:00:08.34	 04:22:48.58	      Wolves	800A035F00A906FF8C
           1	        1535	    213 / 95	 00:00:08.78	 00:00:08.18	 04:22:50.87	Sports Carazing	80010368000006FF12
           8	        1721	     27 / 27	 00:00:08.78	 00:00:08.12	 04:22:50.94	      Exiles	8008036800BA06FF10
           6	        1635	    113 / 27	 00:00:11.30	 00:00:08.24	 04:22:54.21	Eurolink Racing	80060462006406FF8C
           4	        1630	     118 / 6	 00:00:08.75	 00:00:08.09	 04:22:55.09	El Kapito Dents	80040365005F06FF8C
          15	        1662	      86 / 6	 00:00:08.60	 00:00:07.52	 04:22:55.82	   Garage 27	800F0356007F06FF10
           9	        1748	       0 / 0	 00:00:08.71	 00:00:08.01	 04:22:56.05	Hyper Monkeys	8009036100D506FF8C
          11	        1668	     81 / 37	 00:00:08.84	 00:00:08.24	 04:22:56.67	        DSCA	800B036E008506FF8C
          10	        1705	     44 / 17	 00:00:08.60	 00:00:08.34	 04:22:56.96	      Wolves	800A035600AA06FF8C
           8	        1722	     27 / 27	 00:00:08.78	 00:00:08.12	 04:22:59.62	      Exiles	8008036800BB06FF8C
           1	        1536	    213 / 95	 00:00:08.90	 00:00:08.18	 04:22:59.85	Sports Carazing	80010374000106FF12
           6	        1636	    113 / 27	 00:00:08.59	 00:00:08.24	 04:23:02.89	Eurolink Racing	80060355006506FF10
           4	        1631	     118 / 6	 00:00:08.34	 00:00:08.09	 04:23:03.17	El Kapito Dents	8004033C006006FF8C
          15	        1663	      86 / 6	 00:00:08.83	 00:00:07.52	 04:23:04.49	   Garage 27	800F036D008006FF10
           9	        1749	       0 / 0	 00:00:08.72	 00:00:08.01	 04:23:04.73	Hyper Monkeys	8009036200D606FF8C
          11	        1669	     81 / 37	 00:00:08.68	 00:00:08.24	 04:23:05.35	        DSCA	800B035E008606FF8C
          10	        1706	     44 / 17	 00:00:08.65	 00:00:08.34	 04:23:05.64	      Wolves	800A035B00AB06FF8C
           8	        1723	     27 / 27	 00:00:08.63	 00:00:08.12	 04:23:08.29	      Exiles	8008035900BC06FF10
           1	        1537	    213 / 95	 00:00:09.35	 00:00:08.18	 04:23:09.12	Sports Carazing	800103A0000206FF12
           6	        1637	    113 / 27	 00:00:08.73	 00:00:08.24	 04:23:11.57	Eurolink Racing	80060363006606FF8C
           4	        1632	     118 / 6	 00:00:08.45	 00:00:08.09	 04:23:11.85	El Kapito Dents	80040347006106FF10
