        Car#	        Laps	 Gap 1st/prv	    Last lap	    Best lap	  Last event	   Team name	  DongleData	     Tainted	         Pit

START	08:49:58
          10	        2617	     71 / 31	 00:00:08.81	 00:00:08.27	 00:44:05.26	      Wolves	800A036B001F01E18C
          11	        2574	     114 / 2	 00:00:08.84	 00:00:08.12	 00:44:05.57	        DSCA	800B036E002701FF8C
           1	        2394	    294 / 14	 00:00:08.45	 00:00:08.18	 00:44:06.05	Sports Carazing	80010347000101FF8C
           6	        2517	    171 / 58	 00:00:08.66	 00:00:08.24	 00:44:09.39	Eurolink Racing	8006035C001F01FF10
          15	        2576	    112 / 42	 00:00:08.69	 00:00:08.30	 00:44:09.50	   Garage 27	800F035F002901FF10
           8	        2648	     40 / 40	 00:00:08.51	 00:00:08.12	 00:44:10.31	      Exiles	8008034D002801FF8C
           4	        2408	   280 / 110	 00:00:10.79	 00:00:08.09	 00:44:12.36	El Kapito Dents	8004042F00EA00FF10
           9	        2688	       0 / 0	 00:00:08.35	 00:00:07.90	 00:44:13.33	Hyper Monkeys	8009033D002801FF8C
          10	        2618	     71 / 31	 00:00:08.66	 00:00:08.27	 00:44:13.94	      Wolves	800A035C002001FF8C
          11	        2575	     114 / 2	 00:00:08.45	 00:00:08.12	 00:44:14.25	        DSCA	800B0347002801FF8C
           1	        2395	    294 / 14	 00:00:08.63	 00:00:08.18	 00:44:14.73	Sports Carazing	80010359000201FF8C
           6	        2518	    171 / 58	 00:00:08.78	 00:00:08.24	 00:44:18.07	Eurolink Racing	80060368002001FF8C
          15	        2577	    112 / 42	 00:00:08.89	 00:00:08.30	 00:44:18.48	   Garage 27	800F0373002A01FF8A
           8	        2649	     40 / 40	 00:00:08.27	 00:00:08.12	 00:44:18.69	      Exiles	80080335002901FF10
           4	        2409	   280 / 110	 00:00:08.69	 00:00:08.09	 00:44:21.04	El Kapito Dents	8004035F00EB00FF10
           9	        2689	       0 / 0	 00:00:08.33	 00:00:07.90	 00:44:21.71	Hyper Monkeys	8009033B002901FF10
          10	        2619	     71 / 31	 00:00:08.51	 00:00:08.27	 00:44:22.32	      Wolves	800A034D002101FF12
          11	        2576	     114 / 2	 00:00:08.83	 00:00:08.12	 00:44:22.93	        DSCA	800B036D002901FF10
           1	        2396	    294 / 14	 00:00:10.86	 00:00:08.18	 00:44:25.50	Sports Carazing	80010436000301FF12
           6	        2519	    171 / 58	 00:00:08.98	 00:00:08.24	 00:44:27.05	Eurolink Racing	8006037C002101FF8C
           8	        2650	     40 / 40	 00:00:08.49	 00:00:08.12	 00:44:27.07	      Exiles	8008034B002A01FF10
          15	        2578	    112 / 42	 00:00:08.93	 00:00:08.30	 00:44:27.46	   Garage 27	800F0377002B01808A
           9	        2690	       0 / 0	 00:00:08.34	 00:00:07.90	 00:44:29.79	Hyper Monkeys	8009033C002A01FF10
           4	        2410	   281 / 110	 00:00:09.26	 00:00:08.09	 00:44:30.32	El Kapito Dents	8004039800EC00FF10
          10	        2620	     71 / 31	 00:00:08.48	 00:00:08.27	 00:44:31.00	      Wolves	800A034A002201FF12
          11	        2577	     114 / 2	 00:00:08.54	 00:00:08.12	 00:44:31.61	        DSCA	800B0350002A01FF10
           1	        2397	    294 / 14	 00:00:08.56	 00:00:08.18	 00:44:34.18	Sports Carazing	80010352000401FF12
           8	        2651	     40 / 40	 00:00:08.33	 00:00:08.12	 00:44:35.45	      Exiles	8008033B002B01FF10
           6	        2520	    171 / 58	 00:00:09.20	 00:00:08.24	 00:44:36.32	Eurolink Racing	80060392002201FF8C
          15	        2579	    112 / 42	 00:00:09.04	 00:00:08.30	 00:44:36.43	   Garage 27	800F0382002C01FF8A
           9	        2691	       0 / 0	 00:00:08.27	 00:00:07.90	 00:44:38.17	Hyper Monkeys	80090335002B01FF10
           4	        2411	   281 / 110	 00:00:08.80	 00:00:08.09	 00:44:39.00	El Kapito Dents	8004036A00ED00FF10
          10	        2621	     71 / 31	 00:00:08.63	 00:00:08.27	 00:44:39.38	      Wolves	800A0359002301FF12
          11	        2578	     114 / 2	 00:00:08.55	 00:00:08.12	 00:44:39.99	        DSCA	800B0351002B01FF10
           1	        2398	    294 / 14	 00:00:08.45	 00:00:08.18	 00:44:42.56	Sports Carazing	80010347000501FF12
           8	        2652	     40 / 40	 00:00:08.39	 00:00:08.12	 00:44:43.83	      Exiles	80080341002C01FF10
           6	        2521	    171 / 58	 00:00:08.78	 00:00:08.24	 00:44:45.00	Eurolink Racing	80060368002301FF8C
          15	        2580	    112 / 42	 00:00:09.02	 00:00:08.30	 00:44:45.41	   Garage 27	800F0380002D01FF8A
           9	        2692	       0 / 0	 00:00:08.33	 00:00:07.90	 00:44:46.55	Hyper Monkeys	8009033B002C01FF8C
           4	        2412	   281 / 110	 00:00:09.01	 00:00:08.09	 00:44:47.98	El Kapito Dents	8004037F00EE00FF8C
          10	        2622	     71 / 31	 00:00:08.86	 00:00:08.27	 00:44:48.35	      Wolves	800A0370002401FF8C
          11	        2579	     114 / 2	 00:00:08.63	 00:00:08.12	 00:44:48.66	        DSCA	800B0359002C01FF8C
           1	        2399	    294 / 14	 00:00:08.45	 00:00:08.18	 00:44:50.94	Sports Carazing	80010347000601FF8C
           8	        2653	     40 / 40	 00:00:08.18	 00:00:08.12	 00:44:51.91	      Exiles	8008032C002D01FF8C
           6	        2522	    171 / 58	 00:00:08.86	 00:00:08.24	 00:44:53.98	Eurolink Racing	80060370002401FF8C
          15	        2581	    112 / 42	 00:00:08.87	 00:00:08.30	 00:44:54.39	   Garage 27	800F0371002E01FF8A
           9	        2693	       0 / 0	 00:00:08.18	 00:00:07.90	 00:44:54.63	Hyper Monkeys	8009032C002D01FF10
          10	        2623	     71 / 31	 00:00:08.75	 00:00:08.27	 00:44:57.03	      Wolves	800A0365002501FF12
           4	        2413	   281 / 110	 00:00:09.08	 00:00:08.09	 00:44:57.25	El Kapito Dents	8004038600EF00FF10
          11	        2580	     114 / 2	 00:00:08.71	 00:00:08.12	 00:44:57.34	        DSCA	800B0361002D01FF10
           1	        2400	    294 / 14	 00:00:08.57	 00:00:08.18	 00:44:59.62	Sports Carazing	80010353000701FF8C
           8	        2654	     40 / 40	 00:00:08.57	 00:00:08.12	 00:45:00.58	      Exiles	80080353002E01FF10
           6	        2523	    171 / 58	 00:00:08.99	 00:00:08.24	 00:45:02.96	Eurolink Racing	8006037D002501FF8C
           9	        2694	       0 / 0	 00:00:08.39	 00:00:07.90	 00:45:03.01	Hyper Monkeys	80090341002E01FF10
          15	        2582	    113 / 42	 00:00:08.92	 00:00:08.30	 00:45:03.37	   Garage 27	800F0376002F01808A
          10	        2624	     71 / 31	 00:00:08.69	 00:00:08.27	 00:45:05.71	      Wolves	800A035F002601FF12
          11	        2581	     114 / 2	 00:00:09.51	 00:00:08.12	 00:45:06.92	        DSCA	800B03B0002E01FF8C
           1	        2401	    294 / 13	 00:00:08.83	 00:00:08.18	 00:45:08.29	Sports Carazing	8001036D000801FF12
           8	        2655	     40 / 40	 00:00:08.93	 00:00:08.12	 00:45:09.26	      Exiles	80080377002F01FF10
           4	        2414	   281 / 110	 00:00:13.27	 00:00:08.09	 00:45:10.42	El Kapito Dents	8004052600F000AC8C
           9	        2695	       0 / 0	 00:00:08.75	 00:00:07.90	 00:45:11.69	Hyper Monkeys	80090365002F01FF8C
           6	        2524	    172 / 58	 00:00:09.10	 00:00:08.24	 00:45:11.94	Eurolink Racing	80060388002601FF10
          15	        2583	    113 / 42	 00:00:09.02	 00:00:08.30	 00:45:12.34	   Garage 27	800F0380003001FF8A
          10	        2625	     71 / 31	 00:00:08.69	 00:00:08.27	 00:45:14.39	      Wolves	800A035F002701FF12
          11	        2582	     114 / 2	 00:00:08.71	 00:00:08.12	 00:45:15.60	        DSCA	800B0361002F01FF10
           1	        2402	    294 / 13	 00:00:08.78	 00:00:08.18	 00:45:17.27	Sports Carazing	80010368000901FF12
           8	        2656	     40 / 40	 00:00:08.18	 00:00:08.12	 00:45:17.64	      Exiles	8008032C003001FF10
           9	        2696	       0 / 0	 00:00:08.39	 00:00:07.90	 00:45:20.06	Hyper Monkeys	80090341003001FF10
           4	        2415	   282 / 110	 00:00:10.42	 00:00:08.09	 00:45:20.89	El Kapito Dents	8004040B00F100FF10
           6	        2525	    172 / 58	 00:00:08.99	 00:00:08.24	 00:45:20.91	Eurolink Racing	8006037D002701FF8C
          15	        2584	    113 / 42	 00:00:08.89	 00:00:08.30	 00:45:21.02	   Garage 27	800F0373003101FF8A
          10	        2626	     71 / 31	 00:00:08.54	 00:00:08.27	 00:45:23.07	      Wolves	800A0350002801FF12
          11	        2583	     114 / 2	 00:00:08.57	 00:00:08.12	 00:45:23.98	        DSCA	800B0353003001FF10
           1	        2403	    294 / 13	 00:00:08.49	 00:00:08.18	 00:45:25.65	Sports Carazing	8001034B000A01FF12
           8	        2657	     40 / 40	 00:00:08.33	 00:00:08.12	 00:45:26.02	      Exiles	8008033B003101FF10
           9	        2697	       0 / 0	 00:00:08.36	 00:00:07.90	 00:45:28.44	Hyper Monkeys	8009033E003101FF10
           4	        2416	   282 / 110	 00:00:10.13	 00:00:08.09	 00:45:31.07	El Kapito Dents	800403EE00F200FF8C
          15	        2585	    113 / 42	 00:00:10.01	 00:00:08.30	 00:45:31.20	   Garage 27	800F03E2003201FF8A
           6	        2526	    172 / 58	 00:00:10.10	 00:00:08.24	 00:45:31.39	Eurolink Racing	800603EB002801808C
          10	        2627	     71 / 31	 00:00:08.63	 00:00:08.27	 00:45:31.45	      Wolves	800A0359002901FF12
          11	        2584	     114 / 2	 00:00:08.72	 00:00:08.12	 00:45:32.65	        DSCA	800B0362003101FF10
           8	        2658	     40 / 40	 00:00:08.24	 00:00:08.12	 00:45:34.10	      Exiles	80080332003201FF10
           1	        2404	    294 / 13	 00:00:08.62	 00:00:08.18	 00:45:34.33	Sports Carazing	80010358000B01FF12
           9	        2698	       0 / 0	 00:00:08.33	 00:00:07.90	 00:45:36.82	Hyper Monkeys	8009033B003201FF10
          15	        2586	    113 / 42	 00:00:09.39	 00:00:08.30	 00:45:40.47	   Garage 27	800F03A4003301FF8A
           6	        2527	    172 / 58	 00:00:09.85	 00:00:08.24	 00:45:40.96	Eurolink Racing	800603D2002901FF10
          10	        2628	     71 / 31	 00:00:09.68	 00:00:08.27	 00:45:41.32	      Wolves	800A03C1002A01FF8C
           4	        2417	   282 / 111	 00:00:10.48	 00:00:08.09	 00:45:41.54	El Kapito Dents	8004041100F300FF8C
          11	        2585	     114 / 2	 00:00:08.75	 00:00:08.12	 00:45:41.63	        DSCA	800B0365003201FF8C
           8	        2659	     40 / 40	 00:00:08.39	 00:00:08.12	 00:45:42.48	      Exiles	80080341003301FF8C
           9	        2699	       0 / 0	 00:00:08.70	 00:00:07.90	 00:45:45.50	Hyper Monkeys	80090360003301FF8C
           1	        2405	    295 / 13	 00:00:13.18	 00:00:08.18	 00:45:47.50	Sports Carazing	8001051D000C01FF8C
          15	        2587	    113 / 42	 00:00:08.65	 00:00:08.30	 00:45:49.15	   Garage 27	800F035B003401FF10
           6	        2528	    172 / 58	 00:00:08.75	 00:00:08.24	 00:45:49.64	Eurolink Racing	80060365002A01FF10
          10	        2629	     71 / 31	 00:00:08.68	 00:00:08.27	 00:45:50.00	      Wolves	800A035E002B01FF8C
          11	        2586	     114 / 2	 00:00:08.65	 00:00:08.12	 00:45:50.31	        DSCA	800B035B003301FF8C
           8	        2660	     40 / 40	 00:00:08.78	 00:00:08.12	 00:45:51.16	      Exiles	80080368003401FF10
           4	        2418	   282 / 111	 00:00:09.96	 00:00:08.09	 00:45:51.42	El Kapito Dents	800403DD00F400FF10
           9	        2700	       0 / 0	 00:00:08.35	 00:00:07.90	 00:45:53.88	Hyper Monkeys	8009033D003401FF10
           1	        2406	    295 / 13	 00:00:08.45	 00:00:08.18	 00:45:55.88	Sports Carazing	80010347000D01FF12
          15	        2588	    113 / 42	 00:00:08.60	 00:00:08.30	 00:45:58.13	   Garage 27	800F0356003501A110
           6	        2529	    172 / 58	 00:00:08.81	 00:00:08.24	 00:45:58.62	Eurolink Racing	8006036B002B01FF10
           8	        2661	     40 / 40	 00:00:08.81	 00:00:08.12	 00:46:00.13	      Exiles	8008036B003501FF8C
          11	        2587	     114 / 2	 00:00:10.64	 00:00:08.12	 00:46:00.78	        DSCA	800B0421003401FF8C
           4	        2419	   282 / 111	 00:00:10.30	 00:00:08.09	 00:46:01.59	El Kapito Dents	800403FF00F500FF8C
           9	        2701	       0 / 0	 00:00:08.51	 00:00:07.90	 00:46:02.26	Hyper Monkeys	8009034D003501FF10
           1	        2407	    295 / 13	 00:00:08.57	 00:00:08.18	 00:46:04.25	Sports Carazing	80010353000E01FF12
          10	        2630	     72 / 32	 00:00:16.37	 00:00:08.27	 00:46:06.16	      Wolves	800A0659002C01FF8C
          15	        2589	    113 / 42	 00:00:08.84	 00:00:08.30	 00:46:06.51	   Garage 27	800F036E003601FF10
           6	        2530	    172 / 58	 00:00:08.78	 00:00:08.24	 00:46:07.30	Eurolink Racing	80060368002C01FF10
          11	        2588	     114 / 2	 00:00:09.22	 00:00:08.12	 00:46:10.06	        DSCA	800B0394003501FF8C
           8	        2662	     40 / 40	 00:00:11.12	 00:00:08.12	 00:46:11.21	      Exiles	80080450003601FF8C
           4	        2420	   282 / 111	 00:00:09.79	 00:00:08.09	 00:46:11.47	El Kapito Dents	800403CC00F600FF8C
           9	        2702	       0 / 0	 00:00:09.23	 00:00:07.90	 00:46:11.54	Hyper Monkeys	80090395003601FF8C
           1	        2408	    295 / 13	 00:00:08.51	 00:00:08.18	 00:46:12.93	Sports Carazing	8001034D000F01FF8C
          10	        2631	     72 / 32	 00:00:08.75	 00:00:08.27	 00:46:15.14	      Wolves	800A0365002D01FF12
          15	        2590	    113 / 42	 00:00:08.93	 00:00:08.30	 00:46:15.49	   Garage 27	800F0377003701FF8A
           6	        2531	    172 / 58	 00:00:08.93	 00:00:08.24	 00:46:16.27	Eurolink Racing	80060377002D01FF8C
          11	        2589	     114 / 2	 00:00:08.81	 00:00:08.12	 00:46:18.74	        DSCA	800B036B003601FF8C
           8	        2663	     40 / 40	 00:00:08.71	 00:00:08.12	 00:46:19.89	      Exiles	80080361003701FF8C
           9	        2703	       0 / 0	 00:00:09.62	 00:00:07.90	 00:46:21.11	Hyper Monkeys	800903BB003701FF8C
           4	        2421	   283 / 111	 00:00:09.92	 00:00:08.09	 00:46:21.34	El Kapito Dents	800403D900F700FF8C
           1	        2409	    295 / 13	 00:00:08.63	 00:00:08.18	 00:46:21.61	Sports Carazing	80010359001001FF8C
          10	        2632	     72 / 32	 00:00:08.69	 00:00:08.27	 00:46:23.82	      Wolves	800A035F002E01FF8C
          15	        2591	    113 / 42	 00:00:08.71	 00:00:08.30	 00:46:24.16	   Garage 27	800F0361003801FF10
           6	        2532	    172 / 58	 00:00:08.89	 00:00:08.24	 00:46:24.95	Eurolink Racing	80060373002E01FF10
          11	        2590	     114 / 2	 00:00:08.72	 00:00:08.12	 00:46:27.42	        DSCA	800B0362003701FF10
           8	        2664	     40 / 40	 00:00:08.60	 00:00:08.12	 00:46:28.56	      Exiles	80080356003801FF10
           9	        2704	       0 / 0	 00:00:08.69	 00:00:07.90	 00:46:29.79	Hyper Monkeys	8009035F003801FF8C
           1	        2410	    295 / 12	 00:00:08.58	 00:00:08.18	 00:46:29.99	Sports Carazing	80010354001101FF8C
           4	        2422	   283 / 111	 00:00:10.01	 00:00:08.09	 00:46:31.22	El Kapito Dents	800403E200F800FF8C
          10	        2633	     72 / 32	 00:00:08.69	 00:00:08.27	 00:46:32.49	      Wolves	800A035F002F01FF8C
          15	        2592	    113 / 42	 00:00:08.69	 00:00:08.30	 00:46:32.84	   Garage 27	800F035F003901FF10
           6	        2533	    172 / 58	 00:00:08.69	 00:00:08.24	 00:46:33.63	Eurolink Racing	8006035F002F01FF10
          11	        2591	     114 / 2	 00:00:08.57	 00:00:08.12	 00:46:36.09	        DSCA	800B0353003801FF8C
           8	        2665	     40 / 40	 00:00:08.39	 00:00:08.12	 00:46:36.94	      Exiles	80080341003901FF8C
           9	        2705	       0 / 0	 00:00:08.45	 00:00:07.90	 00:46:38.17	Hyper Monkeys	80090347003901FF8C
           1	        2411	    295 / 12	 00:00:08.41	 00:00:08.18	 00:46:38.37	Sports Carazing	80010343001201FF8C
           4	        2423	   283 / 111	 00:00:09.28	 00:00:08.09	 00:46:40.49	El Kapito Dents	8004039A00F900FF10
          10	        2634	     72 / 32	 00:00:08.48	 00:00:08.27	 00:46:40.87	      Wolves	800A034A003001FF12
          15	        2593	    113 / 42	 00:00:08.72	 00:00:08.30	 00:46:41.52	   Garage 27	810F0362003A01FF8A
          11	        2592	     114 / 2	 00:00:08.56	 00:00:08.12	 00:46:44.77	        DSCA	800B0352003901FF10
           8	        2666	     40 / 40	 00:00:08.63	 00:00:08.12	 00:46:45.32	      Exiles	80080359003A01FF10
           9	        2706	       0 / 0	 00:00:08.18	 00:00:07.90	 00:46:46.55	Hyper Monkeys	8009032C003A01FF10
           6	        2534	    173 / 59	 00:00:13.52	 00:00:08.24	 00:46:47.10	Eurolink Racing	8006053E003001FF8C
           1	        2412	    295 / 12	 00:00:09.11	 00:00:08.18	 00:46:47.65	Sports Carazing	80010389001301FF12
          10	        2635	     72 / 32	 00:00:08.54	 00:00:08.27	 00:46:49.25	      Wolves	800A0350003101FF12
           4	        2424	   283 / 111	 00:00:09.42	 00:00:08.09	 00:46:50.07	El Kapito Dents	800403A700FA00FF10
          15	        2594	    113 / 42	 00:00:08.51	 00:00:08.30	 00:46:50.20	   Garage 27	800F034D003B01FF8A
          11	        2593	     114 / 2	 00:00:08.66	 00:00:08.12	 00:46:53.15	        DSCA	800B035C003A01FF8C
           8	        2667	     40 / 40	 00:00:08.39	 00:00:08.12	 00:46:53.70	      Exiles	80080341003B01FF8C
           9	        2707	       0 / 0	 00:00:08.33	 00:00:07.90	 00:46:54.63	Hyper Monkeys	8009033B003B01FF8C
           1	        2413	    295 / 12	 00:00:08.59	 00:00:08.18	 00:46:56.02	Sports Carazing	80010355001401FF8C
           6	        2535	    173 / 59	 00:00:08.74	 00:00:08.24	 00:46:56.07	Eurolink Racing	80060364003101FF10
          10	        2636	     72 / 32	 00:00:08.69	 00:00:08.27	 00:46:57.93	      Wolves	800A035F003201FF12
           4	        2425	   283 / 111	 00:00:09.19	 00:00:08.09	 00:46:59.05	El Kapito Dents	8004039100FB00FF10
          15	        2595	    113 / 42	 00:00:09.02	 00:00:08.30	 00:46:59.18	   Garage 27	800F0380003C01FF8A
           8	        2668	     40 / 40	 00:00:09.02	 00:00:08.12	 00:47:02.98	      Exiles	80080380003C01FF8C
           9	        2708	       0 / 0	 00:00:08.60	 00:00:07.90	 00:47:03.31	Hyper Monkeys	80090356003C01FF8C
          11	        2594	     115 / 2	 00:00:11.60	 00:00:08.12	 00:47:04.82	        DSCA	800B0480003B01FF10
           6	        2536	    173 / 59	 00:00:09.14	 00:00:08.24	 00:47:05.05	Eurolink Racing	8006038C003201FF8C
          10	        2637	     72 / 32	 00:00:08.54	 00:00:08.27	 00:47:06.61	      Wolves	800A0350003301FF12
          15	        2596	    113 / 42	 00:00:09.22	 00:00:08.30	 00:47:08.45	   Garage 27	800F0394003D01FF8A
           4	        2426	   283 / 111	 00:00:09.47	 00:00:08.09	 00:47:08.62	El Kapito Dents	800403AC00FC00FF10
           1	        2414	    295 / 13	 00:00:12.80	 00:00:08.18	 00:47:08.89	Sports Carazing	800104F7001501FF12
           8	        2669	     40 / 40	 00:00:09.01	 00:00:08.12	 00:47:11.96	      Exiles	8008037F003D01FF10
           9	        2709	       0 / 0	 00:00:08.66	 00:00:07.90	 00:47:11.99	Hyper Monkeys	8009035C003D01FF10
          11	        2595	     115 / 2	 00:00:08.83	 00:00:08.12	 00:47:13.80	        DSCA	800B036D003C01FF8C
           6	        2537	    173 / 59	 00:00:09.38	 00:00:08.24	 00:47:14.33	Eurolink Racing	800603A3003301FF8C
          10	        2638	     72 / 32	 00:00:08.68	 00:00:08.27	 00:47:15.29	      Wolves	800A035E003401FF12
          15	        2597	    113 / 42	 00:00:08.93	 00:00:08.30	 00:47:17.13	   Garage 27	800F0377003E01FF8A
